64 3.289971331438433e-01 7.374079969830503e-01 8.074711559129663e-01
65 3.289971330733991e-01 7.374079969170064e-01 8.074711558239511e-01
66 3.289971330733855e-01 7.374079969169909e-01 8.074711558239315e-01
67 3.289971331445053e-01 7.374079969806404e-01 8.074711559110355e-01
68 3.289971330022767e-01 7.374079968533341e-01 8.074711557368255e-01
69 3.289971330029387e-01 7.374079968509253e-01 8.074711557348953e-01
70 3.289971330733911e-01 7.374079969170045e-01 8.074711558239461e-01
71 3.289971330733775e-01 7.374079969169717e-01 8.074711558239106e-01
72 4.458428587093889e-01 -8.257365337035624e-01 9.384117847485370e-01
73 4.458428587095645e-01 -8.257365337032718e-01 9.384117847483647e-01
74 4.458428587095696e-01 8.257365337032841e-01 9.384117847483781e-01
75 4.458428587093933e-01 8.257365337035742e-01 9.384117847485495e-01
76 4.458428587095775e-01 -8.257365337032946e-01 9.384117847483909e-01
77 4.458428587094003e-01 -8.257365337035732e-01 9.384117847485520e-01
78 4.458428587095667e-01 8.257365337032689e-01 9.384117847483633e-01
79 4.458428587093790e-01 8.257365337035524e-01 9.384117847485235e-01
80 4.826038787061313e-01 -8.495583095395113e-01 9.770649031921239e-01
81 4.826038787058414e-01 -8.495583095453290e-01 9.770649031970392e-01
82 4.826038786117693e-01 -8.495583094869514e-01 9.770649030998146e-01
83 4.826038786120530e-01 -8.495583094811298e-01 9.770649030948928e-01
84 4.826038786120460e-01 -8.495583094811218e-01 9.770649030948824e-01
85 4.826038786117556e-01 -8.495583094869408e-01 9.770649030997987e-01
86 4.826038786589278e-01 -8.495583095132160e-01 9.770649031459449e-01
87 4.826038786589605e-01 -8.495583095132447e-01 9.770649031459860e-01
88 4.826038787058342e-01 -8.495583095453231e-01 9.770649031970304e-01
89 4.826038787061209e-01 -8.495583095395024e-01 9.770649031921110e-01
90 4.826038786120429e-01 8.495583094811191e-01 9.770649030948785e-01
91 4.826038786117561e-01 8.495583094869398e-01 9.770649030997979e-01
92 4.826038787058324e-01 8.495583095453203e-01 9.770649031970272e-01
93 4.826038787061195e-01 8.495583095395000e-01 9.770649031921083e-01
94 4.826038786589550e-01 8.495583095132442e-01 9.770649031459827e-01
95 4.826038786589219e-01 8.495583095132171e-01 9.770649031459429e-01
96 5.511500404840191e-01 -8.855535076555230e-01 1.043058666636991e+00
97 5.511500404841395e-01 -8.855535076566836e-01 1.043058666638039e+00
98 5.511500405051448e-01 -8.855535076676945e-01 1.043058666658487e+00
99 5.511500405050238e-01 -8.855535076665358e-01 1.043058666657439e+00
100 4.826038786117633e-01 8.495583094869594e-01 9.770649030998186e-01
101 4.826038787058380e-01 8.495583095453404e-01 9.770649031970473e-01
102 4.826038786120499e-01 8.495583094811349e-01 9.770649030948957e-01
103 4.826038787061261e-01 8.495583095395072e-01 9.770649031921177e-01
104 4.826038786589226e-01 8.495583095132218e-01 9.770649031459471e-01
105 4.826038786589661e-01 8.495583095132572e-01 9.770649031459996e-01
106 4.826038786589169e-01 -8.495583095132055e-01 9.770649031459303e-01
