# n_max = 50
2.334517500882575e+00 7.523141253857449e-02 0.000000000000000e+00
2.334831660147934e+00 7.523787221201415e-02 0.000000000000000e+00
2.335145819413293e+00 7.524728998975658e-02 0.000000000000000e+00
2.335459978678652e+00 7.525966238599394e-02 0.000000000000000e+00
2.335774137944011e+00 7.527498514330050e-02 0.000000000000000e+00
2.336088297209370e+00 7.529325323361440e-02 0.000000000000000e+00
2.336402456474729e+00 7.531446085942227e-02 0.000000000000000e+00
2.336716615740088e+00 7.533860145514332e-02 0.000000000000000e+00
2.337030775005447e+00 7.536566768871480e-02 0.000000000000000e+00
2.337344934270806e+00 7.539565146337686e-02 0.000000000000000e+00
2.337659093536165e+00 7.542854391965781e-02 0.000000000000000e+00
2.337973252801524e+00 7.546433543755718e-02 0.000000000000000e+00
2.338287412066883e+00 7.550301563892972e-02 0.000000000000000e+00
2.338601571332242e+00 7.554457339006526e-02 0.000000000000000e+00
2.338915730597601e+00 7.558899680446696e-02 0.000000000000000e+00
2.339229889862960e+00 7.563627324582674e-02 0.000000000000000e+00
2.339544049128319e+00 7.568638933119573e-02 0.000000000000000e+00
2.339858208393678e+00 7.573933093435005e-02 0.000000000000000e+00
2.340172367659037e+00 7.579508318935192e-02 0.000000000000000e+00
2.340486526924396e+00 7.585363049430308e-02 0.000000000000000e+00
2.340800686189755e+00 7.591495651529143e-02 0.000000000000000e+00
2.341114845455114e+00 7.597904419052873e-02 0.000000000000000e+00
2.341429004720473e+00 7.604587573467926e-02 0.000000000000000e+00
2.341743163985832e+00 7.611543264337738e-02 0.000000000000000e+00
2.342057323251191e+00 7.618769569793318e-02 0.000000000000000e+00
2.342371482516550e+00 7.626264497022621e-02 0.000000000000000e+00
2.342685641781909e+00 7.634025982778377e-02 0.000000000000000e+00
2.342999801047268e+00 7.642051893904457e-02 0.000000000000000e+00
2.343313960312627e+00 7.650340027880456e-02 0.000000000000000e+00
2.343628119577986e+00 7.658888113384592e-02 0.000000000000000e+00
2.343942278843345e+00 7.667693810874524e-02 0.000000000000000e+00
2.344256438108704e+00 7.676754713186112e-02 0.000000000000000e+00
2.344570597374063e+00 7.686068346149816e-02 0.000000000000000e+00
2.344884756639422e+00 7.695632169224893e-02 0.000000000000000e+00
2.345198915904780e+00 7.705443576150707e-02 0.000000000000000e+00
2.345513075170139e+00 7.715499895615580e-02 0.000000000000000e+00
2.345827234435498e+00 7.725798391942421e-02 0.000000000000000e+00
2.346141393700858e+00 7.736336265791563e-02 0.000000000000000e+00
2.346455552966217e+00 7.747110654880018e-02 0.000000000000000e+00
2.346769712231576e+00 7.758118634717522e-02 0.000000000000000e+00
2.347083871496934e+00 7.769357219358788e-02 0.000000000000000e+00
2.347398030762293e+00 7.780823362171931e-02 0.000000000000000e+00
2.347712190027652e+00 7.792513956622830e-02 0.000000000000000e+00
2.348026349293011e+00 7.804425837075335e-02 0.000000000000000e+00
2.348340508558370e+00 7.816555779606893e-02 0.000000000000000e+00
2.348654667823729e+00 7.828900502839599e-02 0.000000000000000e+00
2.348968827089088e+00 7.841456668786365e-02 0.000000000000000e+00
2.349282986354447e+00 7.854220883711971e-02 0.000000000000000e+00
2.349597145619806e+00 7.867189699008818e-02 0.000000000000000e+00
2.349911304885165e+00 7.880359612087107e-02 0.000000000000000e+00
2.350225464150524e+00 7.893727067279269e-02 0.000000000000000e+00
2.350539623415883e+00 7.907288456758424e-02 0.000000000000000e+00
2.350853782681242e+00 7.921040121470561e-02 0.000000000000000e+00
2.351167941946601e+00 7.934978352080219e-02 0.000000000000000e+00
2.351482101211960e+00 7.949099389929566e-02 0.000000000000000e+00
2.351796260477319e+00 7.963399428010308e-02 0.000000000000000e+00
2.352110419742678e+00 7.977874611948467e-02 0.000000000000000e+00
2.352424579008037e+00 7.992521041001846e-02 0.000000000000000e+00
2.352738738273396e+00 8.007334769069416e-02 0.000000000000000e+00
2.353052897538755e+00 8.022311805713070e-02 0.000000000000000e+00
2.353367056804114e+00 8.037448117190832e-02 0.000000000000000e+00
2.353681216069473e+00 8.052739627501750e-02 0.000000000000000e+00
2.353995375334832e+00 8.068182219441793e-02 0.000000000000000e+00
2.354309534600191e+00 8.083771735670872e-02 0.000000000000000e+00
2.354623693865550e+00 8.099503979790407e-02 0.000000000000000e+00
2.354937853130909e+00 8.115374717431262e-02 0.000000000000000e+00
2.355252012396268e+00 8.131379677351828e-02 0.000000000000000e+00
2.355566171661627e+00 8.147514552545951e-02 0.000000000000000e+00
2.355880330926986e+00 8.163775001360206e-02 0.000000000000000e+00
2.356194490192345e+00 8.180156648620610e-02 0.000000000000000e+00
2.356508649457704e+00 8.196655086768163e-02 0.000000000000000e+00
2.356822808723063e+00 8.213265877003105e-02 0.000000000000000e+00
2.357136967988422e+00 8.229984550437365e-02 0.000000000000000e+00
2.357451127253781e+00 8.246806609255408e-02 0.000000000000000e+00
2.357765286519140e+00 8.263727527882379e-02 0.000000000000000e+00
2.358079445784499e+00 8.280742754160056e-02 0.000000000000000e+00
2.358393605049858e+00 8.297847710529767e-02 0.000000000000000e+00
2.358707764315217e+00 8.315037795222278e-02 0.000000000000000e+00
2.359021923580576e+00 8.332308383454007e-02 0.000000000000000e+00
2.359336082845934e+00 8.349654828629671e-02 0.000000000000000e+00
2.359650242111293e+00 8.367072463550750e-02 0.000000000000000e+00
2.359964401376653e+00 8.384556601629471e-02 0.000000000000000e+00
2.360278560642012e+00 8.402102538108193e-02 0.000000000000000e+00
2.360592719907371e+00 8.419705551283709e-02 0.000000000000000e+00
2.360906879172730e+00 8.437360903736134e-02 0.000000000000000e+00
2.361221038438088e+00 8.455063843562191e-02 0.000000000000000e+00
2.361535197703447e+00 8.472809605612573e-02 0.000000000000000e+00
2.361849356968806e+00 8.490593412732679e-02 0.000000000000000e+00
2.362163516234165e+00 8.508410477007110e-02 0.000000000000000e+00
2.362477675499524e+00 8.526256001006915e-02 0.000000000000000e+00
2.362791834764884e+00 8.544125179039685e-02 0.000000000000000e+00
2.363105994030243e+00 8.562013198401981e-02 0.000000000000000e+00
2.363420153295601e+00 8.579915240633801e-02 0.000000000000000e+00
2.363734312560960e+00 8.597826482774945e-02 0.000000000000000e+00
2.364048471826319e+00 8.615742098622496e-02 0.000000000000000e+00
2.364362631091678e+00 8.633657259989637e-02 0.000000000000000e+00
2.364676790357037e+00 8.651567137965097e-02 0.000000000000000e+00
2.364990949622396e+00 8.669466904173098e-02 0.000000000000000e+00
2.365305108887755e+00 8.687351732033291e-02 0.000000000000000e+00
2.365619268153114e+00 8.705216798020647e-02 0.000000000000000e+00
2.365933427418473e+00 8.723057282924521e-02 0.000000000000000e+00
2.366247586683832e+00 8.740868373107026e-02 0.000000000000000e+00
2.366561745949191e+00 8.758645261760217e-02 0.000000000000000e+00
2.366875905214550e+00 8.776383150161539e-02 0.000000000000000e+00
2.367190064479909e+00 8.794077248927608e-02 0.000000000000000e+00
2.367504223745268e+00 8.811722779265731e-02 0.000000000000000e+00
2.367818383010627e+00 8.829314974222766e-02 0.000000000000000e+00
2.368132542275986e+00 8.846849079931379e-02 0.000000000000000e+00
2.368446701541345e+00 8.864320356852903e-02 0.000000000000000e+00
2.368760860806704e+00 8.881724081016854e-02 0.000000000000000e+00
2.369075020072063e+00 8.899055545256518e-02 0.000000000000000e+00
2.369389179337422e+00 8.916310060440491e-02 0.000000000000000e+00
2.369703338602781e+00 8.933482956699712e-02 0.000000000000000e+00
2.370017497868140e+00 8.950569584649617e-02 0.000000000000000e+00
2.370331657133499e+00 8.967565316607347e-02 0.000000000000000e+00
2.370645816398858e+00 8.984465547803418e-02 0.000000000000000e+00
2.370959975664217e+00 9.001265697587775e-02 0.000000000000000e+00
2.371274134929576e+00 9.017961210629545e-02 0.000000000000000e+00
2.371588294194935e+00 9.034547558110793e-02 0.000000000000000e+00
2.371902453460294e+00 9.051020238913199e-02 0.000000000000000e+00
2.372216612725653e+00 9.067374780798072e-02 0.000000000000000e+00
2.372530771991012e+00 9.083606741578798e-02 0.000000000000000e+00
2.372844931256371e+00 9.099711710285946e-02 0.000000000000000e+00
2.373159090521730e+00 9.115685308324242e-02 0.000000000000000e+00
2.373473249787089e+00 9.131523190621429e-02 0.000000000000000e+00
2.373787409052448e+00 9.147221046768617e-02 0.000000000000000e+00
2.374101568317807e+00 9.162774602151783e-02 0.000000000000000e+00
2.374415727583166e+00 9.178179619074178e-02 0.000000000000000e+00
2.374729886848525e+00 9.193431897869328e-02 0.000000000000000e+00
2.375044046113884e+00 9.208527278004355e-02 0.000000000000000e+00
2.375358205379242e+00 9.223461639173290e-02 0.000000000000000e+00
2.375672364644601e+00 9.238230902380158e-02 0.000000000000000e+00
2.375986523909960e+00 9.252831031011434e-02 0.000000000000000e+00
2.376300683175320e+00 9.267258031897704e-02 0.000000000000000e+00
2.376614842440679e+00 9.281507956364242e-02 0.000000000000000e+00
2.376929001706038e+00 9.295576901270140e-02 0.000000000000000e+00
2.377243160971397e+00 9.309461010035799e-02 0.000000000000000e+00
2.377557320236755e+00 9.323156473658481e-02 0.000000000000000e+00
2.377871479502114e+00 9.336659531715760e-02 0.000000000000000e+00
2.378185638767473e+00 9.349966473356258e-02 0.000000000000000e+00
2.378499798032832e+00 9.363073638277872e-02 0.000000000000000e+00
2.378813957298191e+00 9.375977417693056e-02 0.000000000000000e+00
2.379128116563550e+00 9.388674255280624e-02 0.000000000000000e+00
2.379442275828909e+00 9.401160648124306e-02 0.000000000000000e+00
2.379756435094268e+00 9.413433147637501e-02 0.000000000000000e+00
2.380070594359627e+00 9.425488360473920e-02 0.000000000000000e+00
2.380384753624986e+00 9.437322949424237e-02 0.000000000000000e+00
2.380698912890345e+00 9.448933634298114e-02 0.000000000000000e+00
2.381013072155704e+00 9.460317192791613e-02 0.000000000000000e+00
2.381327231421063e+00 9.471470461339684e-02 0.000000000000000e+00
2.381641390686422e+00 9.482390335953542e-02 0.000000000000000e+00
2.381955549951781e+00 9.493073773042590e-02 0.000000000000000e+00
2.382269709217140e+00 9.503517790220850e-02 0.000000000000000e+00
2.382583868482499e+00 9.513719467097642e-02 0.000000000000000e+00
2.382898027747858e+00 9.523675946052079e-02 0.000000000000000e+00
2.383212187013217e+00 9.533384432991605e-02 0.000000000000000e+00
2.383526346278576e+00 9.542842198093930e-02 0.000000000000000e+00
2.383840505543935e+00 9.552046576532475e-02 0.000000000000000e+00
2.384154664809294e+00 9.560994969184929e-02 0.000000000000000e+00
2.384468824074653e+00 9.569684843324953e-02 0.000000000000000e+00
2.384782983340012e+00 9.578113733296596e-02 0.000000000000000e+00
2.385097142605371e+00 9.586279241171408e-02 0.000000000000000e+00
2.385411301870730e+00 9.594179037388108e-02 0.000000000000000e+00
2.385725461136089e+00 9.601810861374417e-02 0.000000000000000e+00
2.386039620401448e+00 9.609172522151160e-02 0.000000000000000e+00
2.386353779666807e+00 9.616261898918305e-02 0.000000000000000e+00
2.386667938932166e+00 9.623076941622803e-02 0.000000000000000e+00
2.386982098197525e+00 9.629615671508178e-02 0.000000000000000e+00
2.387296257462884e+00 9.635876181645588e-02 0.000000000000000e+00
2.387610416728243e+00 9.641856637446265e-02 0.000000000000000e+00
2.387924575993602e+00 9.647555277155268e-02 0.000000000000000e+00
2.388238735258961e+00 9.652970412326292e-02 0.000000000000000e+00
2.388552894524320e+00 9.658100428277484e-02 0.000000000000000e+00
2.388867053789679e+00 9.662943784528163e-02 0.000000000000000e+00
2.389181213055038e+00 9.667499015216219e-02 0.000000000000000e+00
2.389495372320396e+00 9.671764729496241e-02 0.000000000000000e+00
2.389809531585755e+00 9.675739611918088e-02 0.000000000000000e+00
2.390123690851115e+00 9.679422422785941e-02 0.000000000000000e+00
2.390437850116474e+00 9.682811998497672e-02 0.000000000000000e+00
2.390752009381833e+00 9.685907251864430e-02 0.000000000000000e+00
2.391066168647192e+00 9.688707172410405e-02 0.000000000000000e+00
2.391380327912550e+00 9.691210826652671e-02 0.000000000000000e+00
2.391694487177909e+00 9.693417358360949e-02 0.000000000000000e+00
2.392008646443268e+00 9.695325988797396e-02 0.000000000000000e+00
2.392322805708627e+00 9.696936016936118e-02 0.000000000000000e+00
2.392636964973986e+00 9.698246819662651e-02 0.000000000000000e+00
2.392951124239346e+00 9.699257851952942e-02 0.000000000000000e+00
2.393265283504705e+00 9.699968647032257e-02 0.000000000000000e+00
2.393579442770063e+00 9.700378816513536e-02 0.000000000000000e+00
2.393893602035422e+00 9.700488050515474e-02 0.000000000000000e+00
2.394207761300781e+00 9.700296117760090e-02 0.000000000000000e+00
2.394521920566140e+00 9.699802865649862e-02 0.000000000000000e+00
2.394836079831499e+00 9.699008220324359e-02 0.000000000000000e+00
2.395150239096858e+00 9.697912186696382e-02 0.000000000000000e+00
2.395464398362217e+00 9.696514848467566e-02 0.000000000000000e+00
2.395778557627576e+00 9.694816368123417e-02 0.000000000000000e+00
2.396092716892935e+00 9.692816986907922e-02 0.000000000000000e+00
2.396406876158294e+00 9.690517024777454e-02 0.000000000000000e+00
2.396721035423653e+00 9.687916880334363e-02 0.000000000000000e+00
2.397035194689012e+00 9.685017030739843e-02 0.000000000000000e+00
2.397349353954371e+00 9.681818031606480e-02 0.000000000000000e+00
2.397663513219730e+00 9.678320516870206e-02 0.000000000000000e+00
2.397977672485089e+00 9.674525198641866e-02 0.000000000000000e+00
2.398291831750448e+00 9.670432867038428e-02 0.000000000000000e+00
2.398605991015807e+00 9.666044389993664e-02 0.000000000000000e+00
2.398920150281166e+00 9.661360713048740e-02 0.000000000000000e+00
2.399234309546525e+00 9.656382859122313e-02 0.000000000000000e+00
2.399548468811884e+00 9.651111928260574e-02 0.000000000000000e+00
2.399862628077243e+00 9.645549097366966e-02 0.000000000000000e+00
2.400176787342602e+00 9.639695619912070e-02 0.000000000000000e+00
2.400490946607961e+00 9.633552825623171e-02 0.000000000000000e+00
2.400805105873320e+00 9.627122120154119e-02 0.000000000000000e+00
2.401119265138679e+00 9.620404984735201e-02 0.000000000000000e+00
2.401433424404038e+00 9.613402975803270e-02 0.000000000000000e+00
2.401747583669397e+00 9.606117724612225e-02 0.000000000000000e+00
2.402061742934756e+00 9.598550936823846e-02 0.000000000000000e+00
2.402375902200115e+00 9.590704392079225e-02 0.000000000000000e+00
2.402690061465474e+00 9.582579943550748e-02 0.000000000000000e+00
2.403004220730833e+00 9.574179517474839e-02 0.000000000000000e+00
2.403318379996192e+00 9.565505112665605e-02 0.000000000000000e+00
2.403632539261551e+00 9.556558800009377e-02 0.000000000000000e+00
2.403946698526910e+00 9.547342721940393e-02 0.000000000000000e+00
2.404260857792269e+00 9.537859091897759e-02 0.000000000000000e+00
2.404575017057628e+00 9.528110193763759e-02 0.000000000000000e+00
2.404889176322987e+00 9.518098381283600e-02 0.000000000000000e+00
2.405203335588346e+00 9.507826077466977e-02 0.000000000000000e+00
2.405517494853704e+00 9.497295773971319e-02 0.000000000000000e+00
2.405831654119063e+00 9.486510030467046e-02 0.000000000000000e+00
2.406145813384422e+00 9.475471473985024e-02 0.000000000000000e+00
2.406459972649782e+00 9.464182798246219e-02 0.000000000000000e+00
2.406774131915141e+00 9.452646762973911e-02 0.000000000000000e+00
2.407088291180500e+00 9.440866193188457e-02 0.000000000000000e+00
2.407402450445859e+00 9.428843978484996e-02 0.000000000000000e+00
2.407716609711217e+00 9.416583072294062e-02 0.000000000000000e+00
2.408030768976576e+00 9.404086491125388e-02 0.000000000000000e+00
2.408344928241935e+00 9.391357313795277e-02 0.000000000000000e+00
2.408659087507294e+00 9.378398680637302e-02 0.000000000000000e+00
2.408973246772653e+00 9.365213792697008e-02 0.000000000000000e+00
2.409287406038013e+00 9.351805910910484e-02 0.000000000000000e+00
2.409601565303371e+00 9.338178355267204e-02 0.000000000000000e+00
2.409915724568730e+00 9.324334503957270e-02 0.000000000000000e+00
2.410229883834089e+00 9.310277792503281e-02 0.000000000000000e+00
2.410544043099448e+00 9.296011712877153e-02 0.000000000000000e+00
2.410858202364807e+00 9.281539812601820e-02 0.000000000000000e+00
2.411172361630166e+00 9.266865693838527e-02 0.000000000000000e+00
2.411486520895525e+00 9.251993012459511e-02 0.000000000000000e+00
2.411800680160884e+00 9.236925477106339e-02 0.000000000000000e+00
2.412114839426243e+00 9.221666848234722e-02 0.000000000000000e+00
2.412428998691602e+00 9.206220937145108e-02 0.000000000000000e+00
2.412743157956961e+00 9.190591605000141e-02 0.000000000000000e+00
2.413057317222320e+00 9.174782761828719e-02 0.000000000000000e+00
2.413371476487679e+00 9.158798365517226e-02 0.000000000000000e+00
2.413685635753038e+00 9.142642420787923e-02 0.000000000000000e+00
2.413999795018397e+00 9.126318978164981e-02 0.000000000000000e+00
2.414313954283756e+00 9.109832132928383e-02 0.000000000000000e+00
2.414628113549115e+00 9.093186024055833e-02 0.000000000000000e+00
2.414942272814474e+00 9.076384833153076e-02 0.000000000000000e+00
2.415256432079833e+00 9.059432783372802e-02 0.000000000000000e+00
2.415570591345192e+00 9.042334138322652e-02 0.000000000000000e+00
2.415884750610551e+00 9.025093200962148e-02 0.000000000000000e+00
2.416198909875910e+00 9.007714312489419e-02 0.000000000000000e+00
2.416513069141269e+00 8.990201851217465e-02 0.000000000000000e+00
2.416827228406628e+00 8.972560231440610e-02 0.000000000000000e+00
2.417141387671987e+00 8.954793902291319e-02 0.000000000000000e+00
2.417455546937346e+00 8.936907346587561e-02 0.000000000000000e+00
2.417769706202705e+00 8.918905079671287e-02 0.000000000000000e+00
2.418083865468064e+00 8.900791648238000e-02 0.000000000000000e+00
2.418398024733423e+00 8.882571629158023e-02 0.000000000000000e+00
2.418712183998782e+00 8.864249628289585e-02 0.000000000000000e+00
2.419026343264141e+00 8.845830279283971e-02 0.000000000000000e+00
2.419340502529500e+00 8.827318242383352e-02 0.000000000000000e+00
2.419654661794858e+00 8.808718203211141e-02 0.000000000000000e+00
2.419968821060217e+00 8.790034871555739e-02 0.000000000000000e+00
2.420282980325577e+00 8.771272980147496e-02 0.000000000000000e+00
2.420597139590936e+00 8.752437283429489e-02 0.000000000000000e+00
2.420911298856295e+00 8.733532556322342e-02 0.000000000000000e+00
2.421225458121654e+00 8.714563592983381e-02 0.000000000000000e+00
2.421539617387013e+00 8.695535205560528e-02 0.000000000000000e+00
2.421853776652371e+00 8.676452222941285e-02 0.000000000000000e+00
2.422167935917730e+00 8.657319489496737e-02 0.000000000000000e+00
2.422482095183089e+00 8.638141863821780e-02 0.000000000000000e+00
2.422796254448448e+00 8.618924217470779e-02 0.000000000000000e+00
2.423110413713808e+00 8.599671433689948e-02 0.000000000000000e+00
2.423424572979167e+00 8.580388406146124e-02 0.000000000000000e+00
2.423738732244525e+00 8.561080037652730e-02 0.000000000000000e+00
2.424052891509884e+00 8.541751238892832e-02 0.000000000000000e+00
2.424367050775243e+00 8.522406927140094e-02 0.000000000000000e+00
2.424681210040602e+00 8.503052024977492e-02 0.000000000000000e+00
2.424995369305961e+00 8.483691459014478e-02 0.000000000000000e+00
2.425309528571320e+00 8.464330158602711e-02 0.000000000000000e+00
2.425623687836679e+00 8.444973054550785e-02 0.000000000000000e+00
2.425937847102038e+00 8.425625077838221e-02 0.000000000000000e+00
2.426252006367397e+00 8.406291158329356e-02 0.000000000000000e+00
2.426566165632756e+00 8.386976223486789e-02 0.000000000000000e+00
2.426880324898115e+00 8.367685197085539e-02 0.000000000000000e+00
2.427194484163474e+00 8.348422997927611e-02 0.000000000000000e+00
2.427508643428833e+00 8.329194538557627e-02 0.000000000000000e+00
2.427822802694192e+00 8.310004723979877e-02 0.000000000000000e+00
2.428136961959551e+00 8.290858450376706e-02 0.000000000000000e+00
2.428451121224910e+00 8.271760603829399e-02 0.000000000000000e+00
2.428765280490269e+00 8.252716059040878e-02 0.000000000000000e+00
2.429079439755628e+00 8.233729678061398e-02 0.000000000000000e+00
2.429393599020987e+00 8.214806309017074e-02 0.000000000000000e+00
2.429707758286346e+00 8.195950784841749e-02 0.000000000000000e+00
2.430021917551705e+00 8.177167922012524e-02 0.000000000000000e+00
2.430336076817064e+00 8.158462519289293e-02 0.000000000000000e+00
2.430650236082423e+00 8.139839356458639e-02 0.000000000000000e+00
2.430964395347782e+00 8.121303193082130e-02 0.000000000000000e+00
2.431278554613141e+00 8.102858767249917e-02 0.000000000000000e+00
2.431592713878500e+00 8.084510794339322e-02 0.000000000000000e+00
2.431906873143859e+00 8.066263965779255e-02 0.000000000000000e+00
2.432221032409218e+00 8.048122947820423e-02 0.000000000000000e+00
2.432535191674577e+00 8.030092380311887e-02 0.000000000000000e+00
2.432849350939936e+00 8.012176875484200e-02 0.000000000000000e+00
2.433163510205295e+00 7.994381016739363e-02 0.000000000000000e+00
2.433477669470654e+00 7.976709357448072e-02 0.000000000000000e+00
2.433791828736013e+00 7.959166419754457e-02 0.000000000000000e+00
2.434105988001372e+00 7.941756693388614e-02 0.000000000000000e+00
2.434420147266731e+00 7.924484634487476e-02 0.000000000000000e+00
2.434734306532090e+00 7.907354664423935e-02 0.000000000000000e+00
2.435048465797449e+00 7.890371168644798e-02 0.000000000000000e+00
2.435362625062808e+00 7.873538495517872e-02 0.000000000000000e+00
2.435676784328166e+00 7.856860955188401e-02 0.000000000000000e+00
2.435990943593525e+00 7.840342818445058e-02 0.000000000000000e+00
2.436305102858884e+00 7.823988315596170e-02 0.000000000000000e+00
2.436619262124244e+00 7.807801635355952e-02 0.000000000000000e+00
2.436933421389603e+00 7.791786923741416e-02 0.000000000000000e+00
2.437247580654962e+00 7.775948282980166e-02 0.000000000000000e+00
2.437561739920321e+00 7.760289770429213e-02 0.000000000000000e+00
2.437875899185679e+00 7.744815397505364e-02 0.000000000000000e+00
2.438190058451038e+00 7.729529128627116e-02 0.000000000000000e+00
2.438504217716397e+00 7.714434880168747e-02 0.000000000000000e+00
2.438818376981756e+00 7.699536519426552e-02 0.000000000000000e+00
2.439132536247115e+00 7.684837863597581e-02 0.000000000000000e+00
2.439446695512475e+00 7.670342678771198e-02 0.000000000000000e+00
2.439760854777833e+00 7.656054678933763e-02 0.000000000000000e+00
2.440075014043192e+00 7.641977524986508e-02 0.000000000000000e+00
2.440389173308551e+00 7.628114823777167e-02 0.000000000000000e+00
2.440703332573910e+00 7.614470127145344e-02 0.000000000000000e+00
2.441017491839269e+00 7.601046930981904e-02 0.000000000000000e+00
2.441331651104628e+00 7.587848674302877e-02 0.000000000000000e+00
2.441645810369987e+00 7.574878738337788e-02 0.000000000000000e+00
2.441959969635346e+00 7.562140445632945e-02 0.000000000000000e+00
2.442274128900705e+00 7.549637059169614e-02 0.000000000000000e+00
2.442588288166064e+00 7.537371781497702e-02 0.000000000000000e+00
2.442902447431423e+00 7.525347753884817e-02 0.000000000000000e+00
2.443216606696782e+00 7.513568055481118e-02 0.000000000000000e+00
2.443530765962141e+00 7.502035702500137e-02 0.000000000000000e+00
2.443844925227500e+00 7.490753647415813e-02 0.000000000000000e+00
2.444159084492859e+00 7.479724778175845e-02 0.000000000000000e+00
2.444473243758218e+00 7.468951917431810e-02 0.000000000000000e+00
2.444787403023577e+00 7.458437821785908e-02 0.000000000000000e+00
2.445101562288936e+00 7.448185181054928e-02 0.000000000000000e+00
2.445415721554295e+00 7.438196617551181e-02 0.000000000000000e+00
2.445729880819654e+00 7.428474685381103e-02 0.000000000000000e+00
2.446044040085013e+00 7.419021869761183e-02 0.000000000000000e+00
2.446358199350372e+00 7.409840586351908e-02 0.000000000000000e+00
2.446672358615731e+00 7.400933180609487e-02 0.000000000000000e+00
2.446986517881090e+00 7.392301927155798e-02 0.000000000000000e+00
2.447300677146449e+00 7.383949029166534e-02 0.000000000000000e+00
2.447614836411808e+00 7.375876617777877e-02 0.000000000000000e+00
2.447928995677167e+00 7.368086751511801e-02 0.000000000000000e+00
2.448243154942526e+00 7.360581415720063e-02 0.000000000000000e+00
2.448557314207885e+00 7.353362522047197e-02 0.000000000000000e+00
2.448871473473244e+00 7.346431907912515e-02 0.000000000000000e+00
2.449185632738603e+00 7.339791336011364e-02 0.000000000000000e+00
2.449499792003962e+00 7.333442493835643e-02 0.000000000000000e+00
2.449813951269320e+00 7.327386993213880e-02 0.000000000000000e+00
2.450128110534679e+00 7.321626369870821e-02 0.000000000000000e+00
2.450442269800039e+00 7.316162083006791e-02 0.000000000000000e+00
2.450756429065398e+00 7.310995514896869e-02 0.000000000000000e+00
2.451070588330757e+00 7.306127970509976e-02 0.000000000000000e+00
2.451384747596116e+00 7.301560677147972e-02 0.000000000000000e+00
2.451698906861475e+00 7.297294784105030e-02 0.000000000000000e+00
2.452013066126833e+00 7.293331362347084e-02 0.000000000000000e+00
2.452327225392192e+00 7.289671404211660e-02 0.000000000000000e+00
2.452641384657551e+00 7.286315823128192e-02 0.000000000000000e+00
2.452955543922910e+00 7.283265453358666e-02 0.000000000000000e+00
2.453269703188270e+00 7.280521049758967e-02 0.000000000000000e+00
2.453583862453629e+00 7.278083287560752e-02 0.000000000000000e+00
2.453898021718987e+00 7.275952762174070e-02 0.000000000000000e+00
2.454212180984346e+00 7.274129989010661e-02 0.000000000000000e+00
2.454526340249705e+00 7.272615403328153e-02 0.000000000000000e+00
2.454840499515064e+00 7.271409360094977e-02 0.000000000000000e+00
2.455154658780423e+00 7.270512133876256e-02 0.000000000000000e+00
2.455468818045782e+00 7.269923918740591e-02 0.000000000000000e+00
2.455782977311141e+00 7.269644828187716e-02 0.000000000000000e+00
2.456097136576500e+00 7.269674895097264e-02 0.000000000000000e+00
2.456411295841859e+00 7.270014071698387e-02 0.000000000000000e+00
2.456725455107218e+00 7.270662229560498e-02 0.000000000000000e+00
2.457039614372577e+00 7.271619159604910e-02 0.000000000000000e+00
2.457353773637936e+00 7.272884572137558e-02 0.000000000000000e+00
2.457667932903295e+00 7.274458096902728e-02 0.000000000000000e+00
2.457982092168654e+00 7.276339283157769e-02 0.000000000000000e+00
2.458296251434013e+00 7.278527599768805e-02 0.000000000000000e+00
2.458610410699372e+00 7.281022435327419e-02 0.000000000000000e+00
2.458924569964731e+00 7.283823098288249e-02 0.000000000000000e+00
2.459238729230090e+00 7.286928817127551e-02 0.000000000000000e+00
2.459552888495449e+00 7.290338740522602e-02 0.000000000000000e+00
2.459867047760808e+00 7.294051937551932e-02 0.000000000000000e+00
2.460181207026167e+00 7.298067397916422e-02 0.000000000000000e+00
2.460495366291526e+00 7.302384032181015e-02 0.000000000000000e+00
2.460809525556885e+00 7.307000672037232e-02 0.000000000000000e+00
2.461123684822244e+00 7.311916070586212e-02 0.000000000000000e+00
2.461437844087603e+00 7.317128902642389e-02 0.000000000000000e+00
2.461752003352962e+00 7.322637765057557e-02 0.000000000000000e+00
2.462066162618321e+00 7.328441177065395e-02 0.000000000000000e+00
2.462380321883680e+00 7.334537580646297e-02 0.000000000000000e+00
2.462694481149039e+00 7.340925340912445e-02 0.000000000000000e+00
2.463008640414398e+00 7.347602746512866e-02 0.000000000000000e+00
2.463322799679757e+00 7.354568010058810e-02 0.000000000000000e+00
2.463636958945116e+00 7.361819268568752e-02 0.000000000000000e+00
2.463951118210475e+00 7.369354583933355e-02 0.000000000000000e+00
2.464265277475834e+00 7.377171943400218e-02 0.000000000000000e+00
2.464579436741193e+00 7.385269260077938e-02 0.000000000000000e+00
2.464893596006552e+00 7.393644373459898e-02 0.000000000000000e+00
2.465207755271911e+00 7.402295049967243e-02 0.000000000000000e+00
2.465521914537270e+00 7.411218983511031e-02 0.000000000000000e+00
2.465836073802629e+00 7.420413796073486e-02 0.000000000000000e+00
2.466150233067987e+00 7.429877038308072e-02 0.000000000000000e+00
2.466464392333346e+00 7.439606190158485e-02 0.000000000000000e+00
2.466778551598706e+00 7.449598661495958e-02 0.000000000000000e+00
2.467092710864065e+00 7.459851792775260e-02 0.000000000000000e+00
2.467406870129424e+00 7.470362855708806e-02 0.000000000000000e+00
